15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;7;365;693031000;1898715.1;31;70305000;70305000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;8;365;693031000;1898715.1;31;65593000;65593000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;9;365;693031000;1898715.1;30;56783000;56783000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;10;365;693031000;1898715.1;31;58887000;58887000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;11;365;693031000;1898715.1;30;54563000;54563000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15590086;MUNICIPALITE DE SAINT-HENRI;52381;2023;12;365;693031000;1898715.1;31;52660000;52660000;Surface;52381;52381;Installation de production Saint-Henri;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.6723632;-71.09105804;NULL
15911498;VILLE DE CHATEAUGUAY;53112;2023;1;365;3710229000;10165011;31;294100000;294100000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;44115000
15911498;VILLE DE CHATEAUGUAY;53112;2023;2;365;3710229000;10165011;28;305049000;305049000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;45757350
15911498;VILLE DE CHATEAUGUAY;53112;2023;3;365;3710229000;10165011;31;319975000;319975000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;47996250
15911498;VILLE DE CHATEAUGUAY;53112;2023;4;365;3710229000;10165011;30;301632000;301632000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;45244800
15911498;VILLE DE CHATEAUGUAY;53112;2023;5;365;3710229000;10165011;31;395406000;395406000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;59310900
15911498;VILLE DE CHATEAUGUAY;53112;2023;6;365;3710229000;10165011;30;337752000;337752000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;50662800
15911498;VILLE DE CHATEAUGUAY;53112;2023;7;365;3710229000;10165011;31;333810000;333810000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;50071500
15911498;VILLE DE CHATEAUGUAY;53112;2023;8;365;3710229000;10165011;31;326321000;326321000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;48948150
15911498;VILLE DE CHATEAUGUAY;53112;2023;9;365;3710229000;10165011;30;325651000;325651000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;48847650
15911498;VILLE DE CHATEAUGUAY;53112;2023;10;365;3710229000;10165011;31;292441000;292441000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;43866150
15911498;VILLE DE CHATEAUGUAY;53112;2023;11;365;3710229000;10165011;30;214124000;214124000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;32118600
15911498;VILLE DE CHATEAUGUAY;53112;2023;12;365;3710229000;10165011;31;263968000;263968000;Souterrain;53112;53112;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.38073527;-73.76878608;39595200
15911498;VILLE DE CHATEAUGUAY;53113;2023;1;200;463224000;2316120;21;37045000;37045000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;5556750
15911498;VILLE DE CHATEAUGUAY;53113;2023;2;200;463224000;2316120;26;50845000;50845000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;7626750
15911498;VILLE DE CHATEAUGUAY;53113;2023;3;200;463224000;2316120;30;120814000;120814000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;18122100
15911498;VILLE DE CHATEAUGUAY;53113;2023;4;200;463224000;2316120;26;55370000;55370000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;8305500
15911498;VILLE DE CHATEAUGUAY;53113;2023;5;200;463224000;2316120;22;58799000;58799000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;8819850
15911498;VILLE DE CHATEAUGUAY;53113;2023;6;200;463224000;2316120;23;80030000;80030000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;12004500
15911498;VILLE DE CHATEAUGUAY;53113;2023;7;200;463224000;2316120;7;23346000;23346000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;3501900
15911498;VILLE DE CHATEAUGUAY;53113;2023;8;200;463224000;2316120;1;32000;32000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;4800
15911498;VILLE DE CHATEAUGUAY;53113;2023;9;200;463224000;2316120;4;1382000;1382000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;207300
15911498;VILLE DE CHATEAUGUAY;53113;2023;10;200;463224000;2316120;0;0;0;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;0
15911498;VILLE DE CHATEAUGUAY;53113;2023;11;200;463224000;2316120;18;14129000;14129000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;2119350
15911498;VILLE DE CHATEAUGUAY;53113;2023;12;200;463224000;2316120;22;21432000;21432000;Souterrain;53113;53113;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37514129;-73.77501574;3214800
15911498;VILLE DE CHATEAUGUAY;53114;2023;1;365;7961350000;21811917.8;31;598715000;598715000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;89807250
15911498;VILLE DE CHATEAUGUAY;53114;2023;2;365;7961350000;21811917.8;28;526883000;526883000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;79032450
15911498;VILLE DE CHATEAUGUAY;53114;2023;3;365;7961350000;21811917.8;31;581692000;581692000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;87253800
15911498;VILLE DE CHATEAUGUAY;53114;2023;4;365;7961350000;21811917.8;30;660684000;660684000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;99102600
15911498;VILLE DE CHATEAUGUAY;53114;2023;5;365;7961350000;21811917.8;31;732273000;732273000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;109840950
15911498;VILLE DE CHATEAUGUAY;53114;2023;6;365;7961350000;21811917.8;30;707586000;707586000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;106137900
15911498;VILLE DE CHATEAUGUAY;53114;2023;7;365;7961350000;21811917.8;31;729336000;729336000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;109400400
15911498;VILLE DE CHATEAUGUAY;53114;2023;8;365;7961350000;21811917.8;31;730880000;730880000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;109632000
15911498;VILLE DE CHATEAUGUAY;53114;2023;9;365;7961350000;21811917.8;30;705463000;705463000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;105819450
15911498;VILLE DE CHATEAUGUAY;53114;2023;10;365;7961350000;21811917.8;31;725312000;725312000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;108796800
15911498;VILLE DE CHATEAUGUAY;53114;2023;11;365;7961350000;21811917.8;30;679509000;679509000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;101926350
15911498;VILLE DE CHATEAUGUAY;53114;2023;12;365;7961350000;21811917.8;31;583017000;583017000;Souterrain;53114;53114;Station de purification Ville de Chateauguay;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.37145618;-73.77321052;87452550
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;1;365;19842000;54361.6;31;2247000;2247000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;2;365;19842000;54361.6;28;3587000;3587000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;3;365;19842000;54361.6;31;4493000;4493000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;4;365;19842000;54361.6;30;1055000;1055000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;5;365;19842000;54361.6;31;1056000;1056000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;6;365;19842000;54361.6;30;1350000;1350000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;7;365;19842000;54361.6;31;1272000;1272000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;8;365;19842000;54361.6;31;975000;975000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;9;365;19842000;54361.6;30;1143000;1143000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;10;365;19842000;54361.6;31;1198000;1198000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;11;365;19842000;54361.6;30;669000;669000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926090;MUNICIPALITE DE SAINTE-MARIE-DE-BLANDFORD;59503;2023;12;365;19842000;54361.6;31;797000;797000;Souterrain;59503;59503;Systeme d'approvisionnement sans traitement Sainte-Marie-de-Bla. Lac Rose (app);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.34998528;-72.15056288;NULL
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;1;365;39315000;107712.3;31;2894500;2894500;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1966000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;2;365;39315000;107712.3;28;2593500;2593500;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1986500
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;3;365;39315000;107712.3;31;2939500;2939500;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2136500
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;4;365;39315000;107712.3;30;2695000;2695000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2352500
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;5;365;39315000;107712.3;31;3482000;3482000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2462500
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;6;365;39315000;107712.3;30;4213000;4213000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2510500
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;7;365;39315000;107712.3;31;4320500;4320500;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;3063000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;8;365;39315000;107712.3;31;3793000;3793000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2667000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;9;365;39315000;107712.3;30;3612000;3612000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2460000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;10;365;39315000;107712.3;31;3007000;3007000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1887000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;11;365;39315000;107712.3;30;2668000;2668000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1605000
15926116;Municipalite de Sainte-Anne-du-Lac;50825;2023;12;365;39315000;107712.3;31;3097000;3097000;Souterrain;50825;50825;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2006000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;1;365;39315500;107713.7;31;2894500;2894500;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1966000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;2;365;39315500;107713.7;28;2593500;2593500;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1986500
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;3;365;39315500;107713.7;31;2939500;2939500;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2136500
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;4;365;39315500;107713.7;30;2695000;2695000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2352500
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;5;365;39315500;107713.7;31;3482000;3482000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2462500
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;6;365;39315500;107713.7;30;4213000;4213000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2510500
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;7;365;39315500;107713.7;31;4320500;4320500;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;3063000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;8;365;39315500;107713.7;31;3793000;3793000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2667000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;9;365;39315500;107713.7;30;3612000;3612000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2460000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;10;365;39315500;107713.7;31;3007000;3007000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1887000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;11;365;39315500;107713.7;30;2668500;2668500;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;1605000
15926116;Municipalite de Sainte-Anne-du-Lac;62626;2023;12;365;39315500;107713.7;31;3097000;3097000;Souterrain;62626;62626;Production d'eau potable - Ste-Anne-du-Lac (post.chlor.);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;46.87611265;-75.3080208;2006000
15926157;VILLE DE ROBERVAL;49926;2023;1;365;1894108000;5189337;31;142067000;142067000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;2;365;1894108000;5189337;28;135694000;135694000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;3;365;1894108000;5189337;31;147802000;147802000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;4;365;1894108000;5189337;30;151329000;151329000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;5;365;1894108000;5189337;31;175804000;175804000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;6;365;1894108000;5189337;30;177431000;177431000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;7;365;1894108000;5189337;31;178279000;178279000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;8;365;1894108000;5189337;31;170670000;170670000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;9;365;1894108000;5189337;30;158640000;158640000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;10;365;1894108000;5189337;31;150296000;150296000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;11;365;1894108000;5189337;30;148612000;148612000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926157;VILLE DE ROBERVAL;49926;2023;12;365;1894108000;5189337;31;157484000;157484000;Surface;49926;49926;Station de purification Roberval (station purification);22131;Reseaux d'aqueduc & systemes d'irrigation;22131;48.53611266;-72.21623758;NULL
15926173;MUNICIPALITE DE LAMBTON;54850;2023;1;365;43289000;118600;31;3946200;3946200;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3946200
15926173;MUNICIPALITE DE LAMBTON;54850;2023;2;365;43289000;118600;28;4017200;4017200;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;4017200
15926173;MUNICIPALITE DE LAMBTON;54850;2023;3;365;43289000;118600;31;4103100;4103100;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;4103100
15926173;MUNICIPALITE DE LAMBTON;54850;2023;4;365;43289000;118600;30;4294300;4294300;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;4294300
15926173;MUNICIPALITE DE LAMBTON;54850;2023;5;365;43289000;118600;31;4594100;4594100;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;4594100
15926173;MUNICIPALITE DE LAMBTON;54850;2023;6;365;43289000;118600;30;3152100;3152100;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3152100
15926173;MUNICIPALITE DE LAMBTON;54850;2023;7;365;43289000;118600;31;3710100;3710100;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3710100
15926173;MUNICIPALITE DE LAMBTON;54850;2023;8;365;43289000;118600;31;3402800;3402800;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3402800
15926173;MUNICIPALITE DE LAMBTON;54850;2023;9;365;43289000;118600;30;3039800;3039800;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3039800
15926173;MUNICIPALITE DE LAMBTON;54850;2023;10;365;43289000;118600;31;3083000;3083000;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;3083000
15926173;MUNICIPALITE DE LAMBTON;54850;2023;11;365;43289000;118600;30;2957900;2957900;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;2957900
15926173;MUNICIPALITE DE LAMBTON;54850;2023;12;365;43289000;118600;31;2988400;2988400;Souterrain;54850;54850;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8372;-71.079;2988400
15926173;MUNICIPALITE DE LAMBTON;54851;2023;1;365;8128700;22270.4;31;404000;404000;Souterrain;54851;54851;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8327;-71.0727;404000
15926173;MUNICIPALITE DE LAMBTON;54851;2023;2;365;8128700;22270.4;28;332400;332400;Souterrain;54851;54851;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8327;-71.0727;332400
15926173;MUNICIPALITE DE LAMBTON;54851;2023;3;365;8128700;22270.4;31;301700;301700;Souterrain;54851;54851;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8327;-71.0727;301700
15926173;MUNICIPALITE DE LAMBTON;54851;2023;4;365;8128700;22270.4;30;549600;549600;Souterrain;54851;54851;Station de purification 2001 - Lambton;22131;Reseaux d'aqueduc & systemes d'irrigation;22131;45.8327;-71.0727;549600
