13434295;Municipalite de la paroisse de Saint-Narcisse;37138;2020;8;366;12328000;47032.26;31;996000;996000;Souterrain;389269;50845;Systeme d'approvisionnement Saint-Narcisse;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.56245447;-72.4542665;NULL
13434295;Municipalite de la paroisse de Saint-Narcisse;37138;2020;9;366;12328000;47032.26;30;864000;864000;Souterrain;389270;50845;Systeme d'approvisionnement Saint-Narcisse;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.56245447;-72.4542665;NULL
13434295;Municipalite de la paroisse de Saint-Narcisse;37138;2020;10;366;12328000;47032.26;31;893000;893000;Souterrain;389271;50845;Systeme d'approvisionnement Saint-Narcisse;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.56245447;-72.4542665;NULL
13434295;Municipalite de la paroisse de Saint-Narcisse;37138;2020;11;366;12328000;47032.26;30;871000;871000;Souterrain;389272;50845;Systeme d'approvisionnement Saint-Narcisse;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.56245447;-72.4542665;NULL
Y2186577;Eldorado Gold (Quebec) inc.;37093;2020;2;311;490066000;2129709.68;29;45978000;45978000;Souterrain;389335;67484;Sigma I;21222;Extraction de minerais d'or & d'argent;2122;48.09929013;-77.75250813;NULL
Y2186577;Eldorado Gold (Quebec) inc.;37093;2020;3;311;490066000;2129709.68;31;49455000;49455000;Souterrain;389336;67484;Sigma I;21222;Extraction de minerais d'or & d'argent;2122;48.09929013;-77.75250813;NULL
Y2003624;Camp Musical d'Asbestos inc.;36424;2020;1;366;3012;31.52;31;18;18;Souterrain;380084;62018;Systeme d'approvisionnement sans traitement Camp musical Asbestos-Camping;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.80145;-71.91402;NULL
Y2003624;Camp Musical d'Asbestos inc.;36424;2020;2;366;3012;31.52;29;16;16;Souterrain;380085;62018;Systeme d'approvisionnement sans traitement Camp musical Asbestos-Camping;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.80145;-71.91402;NULL
Y2003624;Camp Musical d'Asbestos inc.;36424;2020;3;366;3012;31.52;31;28;28;Souterrain;380086;62018;Systeme d'approvisionnement sans traitement Camp musical Asbestos-Camping;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.80145;-71.91402;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;8;275;29244;238.5;31;5413;5413;Souterrain;380862;59469;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55446667;-75.82759444;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;9;275;29244;238.5;30;7155;7155;Souterrain;380863;59469;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55446667;-75.82759444;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;10;275;29244;238.5;31;4490;4490;Souterrain;380864;59469;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55446667;-75.82759444;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;11;275;29244;238.5;0;0;0;Souterrain;380865;59469;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55446667;-75.82759444;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;12;275;29244;238.5;31;1395;1395;Souterrain;380866;59469;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55446667;-75.82759444;NULL
Y2031718;Le club de golf de Larrimac;36468;2020;1;305;14222;131.03;31;185;185;Souterrain;380867;59423;Systeme d'approvisionnement sans traitement Le Club de Golf de Larrimac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.55444444;-75.82761111;NULL
15195589;Ville de Contrecoeur;36499;2020;12;364;1529209000;6217100;31;107746000;107746000;Surface;381277;50558;Station de purification Contrecoeur;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.85821309;-73.24463366;16161000
13434378;Municipalite de Bearn;36687;2020;3;366;200474000;752580.65;31;16206000;16206000;Souterrain;382004;50046;MUNICIPALITe DE BEARN;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.29764289;-79.3244232;2430900
13434378;Municipalite de Bearn;36687;2020;4;366;200474000;752580.65;30;11955000;11955000;Souterrain;382005;50046;MUNICIPALITe DE BEARN;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.29764289;-79.3244232;1793250
13434378;Municipalite de Bearn;36687;2020;5;366;200474000;752580.65;31;14378000;14378000;Souterrain;382006;50046;MUNICIPALITe DE BEARN;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.29764289;-79.3244232;2156700
13434378;Municipalite de Bearn;36687;2020;6;366;200474000;752580.65;30;18919000;18919000;Souterrain;382007;50046;MUNICIPALITe DE BEARN;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.29764289;-79.3244232;2837850
13431028;Municipalite de Saint-Gilles;36676;2020;8;366;198303000;626741.94;31;18208000;18208000;Souterrain;382134;53370;Installation de production Saint-Gilles;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.52951059;-71.37151855;NULL
13431028;Municipalite de Saint-Gilles;36676;2020;9;366;198303000;626741.94;30;17636000;17636000;Souterrain;382135;53370;Installation de production Saint-Gilles;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.52951059;-71.37151855;NULL
13431028;Municipalite de Saint-Gilles;36676;2020;10;366;198303000;626741.94;31;17883000;17883000;Souterrain;382136;53370;Installation de production Saint-Gilles;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.52951059;-71.37151855;NULL
13431028;Municipalite de Saint-Gilles;36676;2020;11;366;198303000;626741.94;30;15754000;15754000;Souterrain;382137;53370;Installation de production Saint-Gilles;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.52951059;-71.37151855;NULL
13431028;Municipalite de Saint-Gilles;36676;2020;12;366;198303000;626741.94;31;15734000;15734000;Souterrain;382138;53370;Installation de production Saint-Gilles;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.52951059;-71.37151855;NULL
Y2002316;Ville de Quebec;36492;2020;1;366;2662515000;11138516.13;31;187999000;187999000;Surface;382139;51377;Installation de production - UTE Charlesbourg;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.90990881;-71.29540833;NULL
Y2002316;Ville de Quebec;36492;2020;2;366;2662515000;11138516.13;29;141916000;141916000;Surface;382140;51377;Installation de production - UTE Charlesbourg;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.90990881;-71.29540833;NULL
Y2105875;Hecla Quebec inc.;36341;2020;9;271;14368990;70115.17;30;1792520;1792520;Souterrain;382340;45182;Les Mines Casa Berardi;21222;Extraction de minerais d'or & d'argent;2122;49.57372222;-79.23219444;NULL
Y2002316;Ville de Quebec;36487;2020;2;42;54832000;1933095.24;9;13875000;13875000;Souterrain;382341;70576;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.87119;-71.447728;NULL
Y2105875;Hecla Quebec inc.;36341;2020;10;271;14368990;70115.17;5;68230;68230;Souterrain;382342;45182;Les Mines Casa Berardi;21222;Extraction de minerais d'or & d'argent;2122;49.57372222;-79.23219444;NULL
Y2105875;Hecla Quebec inc.;36341;2020;11;271;14368990;70115.17;0;0;0;Souterrain;382343;45182;Les Mines Casa Berardi;21222;Extraction de minerais d'or & d'argent;2122;49.57372222;-79.23219444;NULL
Y2002316;Ville de Quebec;36487;2020;3;42;54832000;1933095.24;2;6000;6000;Souterrain;382344;70576;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.87119;-71.447728;NULL
Y2002316;Ville de Quebec;36487;2020;6;144;59804000;419433.33;0;0;0;Souterrain;382360;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36487;2020;7;144;59804000;419433.33;0;0;0;Souterrain;382361;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36487;2020;8;144;59804000;419433.33;22;9103000;9103000;Souterrain;382362;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36487;2020;9;144;59804000;419433.33;30;12583000;12583000;Souterrain;382363;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36487;2020;10;144;59804000;419433.33;31;12985000;12985000;Souterrain;382364;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36487;2020;11;144;59804000;419433.33;30;12429000;12429000;Souterrain;382365;70578;Installation de prelevement d'eau souterraine Val-Belair (TCE - pas potable);56291;Services d'assainissement;5629;46.872805;-71.4525314;NULL
Y2002316;Ville de Quebec;36490;2020;1;275;348449000;1372000;28;37704000;37704000;Souterrain;382367;54396;Installation de production - Puits P810 (Honfleur) - Val-Belair;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.87066562;-71.44034629;NULL
Y2002316;Ville de Quebec;36490;2020;2;275;348449000;1372000;29;39333000;39333000;Souterrain;382368;54396;Installation de production - Puits P810 (Honfleur) - Val-Belair;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.87066562;-71.44034629;NULL
Y2002316;Ville de Quebec;36490;2020;3;275;348449000;1372000;16;19200000;19200000;Souterrain;382369;54396;Installation de production - Puits P810 (Honfleur) - Val-Belair;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.87066562;-71.44034629;NULL
Y2002316;Ville de Quebec;36490;2020;4;275;348449000;1372000;28;38416000;38416000;Souterrain;382370;54396;Installation de production - Puits P810 (Honfleur) - Val-Belair;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.87066562;-71.44034629;NULL
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;2;304;242079450;921552.26;29;23471600;23471600;Souterrain;382640;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;3;366;12712000;55612.9;31;1413000;1413000;Souterrain;382641;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;211950
Y2006757;Ville de Saint-Jerome;36707;2020;4;366;12712000;55612.9;30;1111000;1111000;Souterrain;382642;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;166650
Y2006757;Ville de Saint-Jerome;36707;2020;5;366;12712000;55612.9;31;1724000;1724000;Souterrain;382643;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;258600
Y2006757;Ville de Saint-Jerome;36707;2020;6;366;12712000;55612.9;30;1195000;1195000;Souterrain;382644;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;179250
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;3;304;242079450;921552.26;31;22543090;22543090;Souterrain;382645;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;7;366;12712000;55612.9;31;1200000;1200000;Souterrain;382646;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;180000
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;4;304;242079450;921552.26;30;21420130;21420130;Souterrain;382647;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;8;366;12712000;55612.9;31;802000;802000;Souterrain;382648;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;120300
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;5;304;242079450;921552.26;31;28568120;28568120;Souterrain;382649;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;9;366;12712000;55612.9;30;706000;706000;Souterrain;382650;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;105900
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;6;304;242079450;921552.26;30;22625080;22625080;Souterrain;382651;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;7;304;242079450;921552.26;31;25069330;25069330;Souterrain;382652;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;10;366;12712000;55612.9;31;722000;722000;Souterrain;382653;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;108300
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;8;304;242079450;921552.26;31;27800830;27800830;Souterrain;382654;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;11;366;12712000;55612.9;30;752000;752000;Souterrain;382655;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;112800
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;9;304;242079450;921552.26;30;25405890;25405890;Souterrain;382656;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y2006757;Ville de Saint-Jerome;36707;2020;12;366;12712000;55612.9;31;846000;846000;Souterrain;382657;50813;Station de purification - St-Jerome (Domaine Bertrand Post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.7812477;-74.08139008;126900
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;10;304;242079450;921552.26;31;21624840;21624840;Souterrain;382658;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;11;304;242079450;921552.26;30;23550540;23550540;Souterrain;382659;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
13432141;Ville de Saint-Marc-des-Carrieres;36706;2020;12;304;242079450;921552.26;0;0;0;Souterrain;382660;60330;Installation de production d'eau potable Saint-Marc-des-Carrieres ;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.7632;-72.0079;NULL
Y0800180;Municipalite de Laverlochere-Angliers;36725;2020;2;366;144341000;576862.07;29;16729000;16729000;Surface;382913;50166;Angliers - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.55175578;-79.24013426;2509350
Y0800180;Municipalite de Laverlochere-Angliers;36725;2020;3;366;144341000;576862.07;31;17339000;17339000;Surface;382914;50166;Angliers - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.55175578;-79.24013426;2600850
Y0800180;Municipalite de Laverlochere-Angliers;36725;2020;4;366;144341000;576862.07;30;16328000;16328000;Surface;382915;50166;Angliers - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.55175578;-79.24013426;2449200
Y0800180;Municipalite de Laverlochere-Angliers;36725;2020;5;366;144341000;576862.07;31;17248000;17248000;Surface;382916;50166;Angliers - Approvisionnement;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.55175578;-79.24013426;2587200
11141181;Hydro-Quebec;36572;2020;2;366;33660000;106735.48;29;2940600;2940600;Souterrain;383196;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;3;366;33660000;106735.48;31;2142300;2142300;Souterrain;383197;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;4;366;33660000;106735.48;30;2966300;2966300;Souterrain;383198;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;5;366;33660000;106735.48;31;3121100;3121100;Souterrain;383199;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;6;366;33660000;106735.48;30;3020400;3020400;Souterrain;383200;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;7;366;33660000;106735.48;31;3278600;3278600;Souterrain;383201;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;8;366;33660000;106735.48;31;3308800;3308800;Souterrain;383202;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;9;366;33660000;106735.48;30;2976900;2976900;Souterrain;383203;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
11141181;Hydro-Quebec;36572;2020;10;366;33660000;106735.48;31;2093100;2093100;Souterrain;383204;69835;Keyano (LG-4);2211;Product. transport & distribution d'electricite;221;53.826338;-73.539042;NULL
31846157;Ville de Saint-Raymond;36789;2020;8;366;141595100;457806.67;31;12475000;12475000;Souterrain;383589;53780;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.867423;-71.809973;NULL
31846157;Ville de Saint-Raymond;36789;2020;9;366;141595100;457806.67;30;11452500;11452500;Souterrain;383590;53780;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.867423;-71.809973;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;6;287;15477940;65750;30;1933500;1933500;Souterrain;383591;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;7;287;15477940;65750;31;1668000;1668000;Souterrain;383592;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
31846157;Ville de Saint-Raymond;36789;2020;10;366;141595100;457806.67;31;11626700;11626700;Souterrain;383593;53780;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.867423;-71.809973;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;1;366;524272000;1936066.67;31;41740000;41740000;Souterrain;383594;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;41740000
31846157;Ville de Saint-Raymond;36789;2020;11;366;141595100;457806.67;30;10544200;10544200;Souterrain;383595;53780;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.867423;-71.809973;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;8;287;15477940;65750;31;1840600;1840600;Souterrain;383596;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;9;287;15477940;65750;30;1647000;1647000;Souterrain;383597;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;2;366;524272000;1936066.67;29;38808000;38808000;Souterrain;383598;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;38808000
13426952;Municipalite de Saint-epiphane;36790;2020;10;287;15477940;65750;31;1537590;1537590;Souterrain;383599;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;11;287;15477940;65750;30;1609250;1609250;Souterrain;383600;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;12;287;15477940;65750;31;1653900;1653900;Souterrain;383601;51611;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90762;-69.3405;NULL
31846157;Ville de Saint-Raymond;36789;2020;12;366;141595100;457806.67;31;9586700;9586700;Souterrain;383602;53780;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.867423;-71.809973;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;1;365;29049800;117400;31;3538000;3538000;Souterrain;383603;53605;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90403;-69.3334;NULL
31846157;Ville de Saint-Raymond;36789;2020;1;322;75639400;466530;25;2276700;2276700;Souterrain;383604;53781;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.866807;-71.8090219;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;3;366;524272000;1936066.67;31;42987000;42987000;Souterrain;383605;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;42987000
13426952;Municipalite de Saint-epiphane;36790;2020;2;365;29049800;117400;29;1163000;1163000;Souterrain;383606;53605;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90403;-69.3334;NULL
31846157;Ville de Saint-Raymond;36789;2020;2;322;75639400;466530;20;1860000;1860000;Souterrain;383607;53781;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.866807;-71.8090219;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;4;366;524272000;1936066.67;30;37070000;37070000;Souterrain;383608;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;37070000
13426952;Municipalite de Saint-epiphane;36790;2020;3;365;29049800;117400;30;2189000;2189000;Souterrain;383609;53605;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90403;-69.3334;NULL
31846157;Ville de Saint-Raymond;36789;2020;3;322;75639400;466530;29;3787500;3787500;Souterrain;383610;53781;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.866807;-71.8090219;NULL
13426952;Municipalite de Saint-epiphane;36790;2020;4;365;29049800;117400;30;3522000;3522000;Souterrain;383611;53605;Station de purification Saint-epiphane;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;47.90403;-69.3334;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;5;366;524272000;1936066.67;31;53288000;53288000;Souterrain;383612;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;53288000
31846157;Ville de Saint-Raymond;36789;2020;4;322;75639400;466530;27;5614200;5614200;Souterrain;383613;53781;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.866807;-71.8090219;NULL
Y2010804;Ville de Sainte-Adele;36794;2020;6;366;524272000;1936066.67;30;58082000;58082000;Souterrain;383614;55280;Station de purification d'eau potable - Ste-Adele (Puits Ronchamp);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.95279155;-74.1175073;58082000
31846157;Ville de Saint-Raymond;36789;2020;5;322;75639400;466530;31;13438400;13438400;Souterrain;383615;53781;Installation de production d'eau potable Ville Saint-Raymond (puits 1.2.3.6);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;46.866807;-71.8090219;NULL
13435607;Municipalite de Portneuf-sur-Mer;36805;2020;1;366;27573000;84064.52;31;2302000;2302000;Souterrain;383788;59976;Station de purification Portneuf-sur-Mer;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;48.62772558;-69.09761467;NULL
Y2010804;Ville de Sainte-Adele;36792;2020;6;366;201782000;860161.29;30;23351000;23351000;Souterrain;383895;55276;Station de purification - Ste-Adele (Mt-Rolland. post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.92927185;-74.13249986;23351000
Y2010804;Ville de Sainte-Adele;36792;2020;7;366;201782000;860161.29;31;19978000;19978000;Souterrain;383896;55276;Station de purification - Ste-Adele (Mt-Rolland. post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.92927185;-74.13249986;19978000
Y2010804;Ville de Sainte-Adele;36792;2020;8;366;201782000;860161.29;31;21273000;21273000;Souterrain;383897;55276;Station de purification - Ste-Adele (Mt-Rolland. post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.92927185;-74.13249986;21273000
Y2010804;Ville de Sainte-Adele;36792;2020;9;366;201782000;860161.29;30;21145000;21145000;Souterrain;383898;55276;Station de purification - Ste-Adele (Mt-Rolland. post. chl.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.92927185;-74.13249986;21145000
13426556;Ville de l'epiphanie;36858;2020;5;366;691931000;2402000;31;67735000;67735000;Surface;384525;51962;Station de purification. L'epiphanie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.84576635;-73.49562253;0
13426556;Ville de l'epiphanie;36858;2020;6;366;691931000;2402000;30;72060000;72060000;Surface;384526;51962;Station de purification. L'epiphanie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.84576635;-73.49562253;0
13426556;Ville de l'epiphanie;36858;2020;7;366;691931000;2402000;31;71096000;71096000;Surface;384527;51962;Station de purification. L'epiphanie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.84576635;-73.49562253;0
13426556;Ville de l'epiphanie;36858;2020;8;366;691931000;2402000;31;66147000;66147000;Surface;384528;51962;Station de purification. L'epiphanie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213;45.84576635;-73.49562253;0
