19304450;AGROPUR COOPERATIVE;65381;2021;1;365;1395372000;3822937;31;105787000;105787000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;2;365;1395372000;3822937;28;53496000;53496000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;3;365;1395372000;3822937;31;70764000;70764000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;4;365;1395372000;3822937;30;96667000;96667000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;5;365;1395372000;3822937;31;103539000;103539000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;6;365;1395372000;3822937;30;134683000;134683000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;7;365;1395372000;3822937;31;188112000;188112000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;8;365;1395372000;3822937;31;225679000;225679000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;9;365;1395372000;3822937;30;131535000;131535000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;10;365;1395372000;3822937;31;139515000;139515000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;11;365;1395372000;3822937;30;81608000;81608000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65381;2021;12;365;1395372000;3822937;31;63987000;63987000;NULL;65381;65381;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;1;365;297056000;813852.1;31;23137000;23137000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;2;365;297056000;813852.1;28;23067000;23067000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;3;365;297056000;813852.1;31;25033000;25033000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;4;365;297056000;813852.1;30;24999000;24999000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;5;365;297056000;813852.1;31;24251000;24251000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;6;365;297056000;813852.1;30;24283000;24283000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;7;365;297056000;813852.1;31;22428000;22428000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;8;365;297056000;813852.1;31;26212000;26212000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;9;365;297056000;813852.1;30;24972000;24972000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;10;365;297056000;813852.1;31;25720000;25720000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;11;365;297056000;813852.1;30;25790000;25790000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65382;2021;12;365;297056000;813852.1;31;27164000;27164000;NULL;65382;65382;Agropur Cooperative - Usine de Plessisville;311515;Fab. beurre, fromage, prod. laitier sec & conc.;311515;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;1;365;10382000;28443.8;31;496000;496000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;2;365;10382000;28443.8;28;675000;675000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;3;365;10382000;28443.8;31;1003000;1003000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;4;365;10382000;28443.8;30;838000;838000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;5;365;10382000;28443.8;31;540000;540000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;6;365;10382000;28443.8;30;886000;886000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;7;365;10382000;28443.8;31;1077000;1077000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;8;365;10382000;28443.8;31;1127000;1127000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;9;365;10382000;28443.8;30;983000;983000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;10;365;10382000;28443.8;31;868000;868000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;11;365;10382000;28443.8;30;1101000;1101000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63551;2021;12;365;10382000;28443.8;31;788000;788000;Souterrain;63551;63551;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02805556;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;1;365;5341000;14632.9;31;300000;300000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;2;365;5341000;14632.9;28;498000;498000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;3;365;5341000;14632.9;31;422000;422000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;4;365;5341000;14632.9;30;479000;479000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;5;365;5341000;14632.9;31;461000;461000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;6;365;5341000;14632.9;30;454000;454000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;7;365;5341000;14632.9;31;502000;502000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;8;365;5341000;14632.9;31;536000;536000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;9;365;5341000;14632.9;30;439000;439000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;10;365;5341000;14632.9;31;468000;468000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;11;365;5341000;14632.9;30;399000;399000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;63552;2021;12;365;5341000;14632.9;31;383000;383000;Souterrain;63552;63552;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;45.49472222;-74.02722222;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;1;365;155281000;425427.4;31;10704000;10704000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;2;365;155281000;425427.4;28;12052000;12052000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;3;365;155281000;425427.4;31;15191000;15191000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;4;365;155281000;425427.4;30;12286000;12286000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;5;365;155281000;425427.4;31;9469000;9469000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;6;365;155281000;425427.4;30;13588000;13588000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;7;365;155281000;425427.4;31;14283000;14283000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;8;365;155281000;425427.4;31;15302000;15302000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;9;365;155281000;425427.4;30;13618000;13618000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;10;365;155281000;425427.4;31;12825000;12825000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;11;365;155281000;425427.4;30;13723000;13723000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;66333;2021;12;365;155281000;425427.4;31;12240000;12240000;NULL;66333;66333;Agropur Cooperative - Usine d'Oka;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;1;365;778186000;2132016.4;31;76422000;76422000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;2;365;778186000;2132016.4;28;69714000;69714000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;3;365;778186000;2132016.4;31;74695000;74695000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;4;365;778186000;2132016.4;30;66374000;66374000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;5;365;778186000;2132016.4;31;67458000;67458000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;6;365;778186000;2132016.4;30;48973000;48973000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;7;365;778186000;2132016.4;31;59499000;59499000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;8;365;778186000;2132016.4;31;60346000;60346000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;9;365;778186000;2132016.4;30;60272000;60272000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;10;365;778186000;2132016.4;31;69634000;69634000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;11;365;778186000;2132016.4;30;69409000;69409000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65287;2021;12;365;778186000;2132016.4;31;55390000;55390000;NULL;65287;65287;Agropur Cooperative - Usine de Granby;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;1;365;421774000;1155545.2;31;33858000;33858000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;2;365;421774000;1155545.2;28;29340000;29340000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;3;365;421774000;1155545.2;31;35928000;35928000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;4;365;421774000;1155545.2;30;35077000;35077000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;5;365;421774000;1155545.2;31;39831000;39831000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;6;365;421774000;1155545.2;30;35546000;35546000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;7;365;421774000;1155545.2;31;40719000;40719000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;8;365;421774000;1155545.2;31;45690000;45690000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;9;365;421774000;1155545.2;30;8593000;8593000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;10;365;421774000;1155545.2;31;45085000;45085000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;11;365;421774000;1155545.2;30;34330000;34330000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;45491;2021;12;365;421774000;1155545.2;31;37777000;37777000;Surface;45491;45491;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24545;-70.812975;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;1;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;2;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;3;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;4;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;5;95;30287000;318810.5;3;1308000;1308000;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;6;95;30287000;318810.5;30;8941000;8941000;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;7;95;30287000;318810.5;31;9901000;9901000;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;8;95;30287000;318810.5;31;10137000;10137000;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;9;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;10;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;11;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;48452;2021;12;95;30287000;318810.5;0;0;0;Souterrain;48452;48452;Agropur Cooperative - Usine de Beauceville;3115;Fab. de produits laitiers;3115;46.24201389;-70.8175;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;1;365;197955550;542344;31;16515260;16515260;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;2;365;197955550;542344;28;14905470;14905470;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;3;365;197955550;542344;31;14136120;14136120;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;4;365;197955550;542344;30;12308360;12308360;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;5;365;197955550;542344;31;13020190;13020190;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;6;365;197955550;542344;30;13968340;13968340;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;7;365;197955550;542344;31;19140150;19140150;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;8;365;197955550;542344;31;19815430;19815430;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;9;365;197955550;542344;30;13561550;13561550;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;10;365;197955550;542344;31;26487080;26487080;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;11;365;197955550;542344;30;20368940;20368940;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65390;2021;12;365;197955550;542344;31;13728660;13728660;NULL;65390;65390;Agropur cooperative - Usine de Saint-Hyacinthe;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;1;365;97433000;266939.7;31;8735000;8735000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;2;365;97433000;266939.7;28;6637000;6637000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;3;365;97433000;266939.7;31;7228000;7228000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;4;365;97433000;266939.7;30;8602000;8602000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;5;365;97433000;266939.7;31;7441000;7441000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;6;365;97433000;266939.7;30;7839000;7839000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;7;365;97433000;266939.7;31;9050000;9050000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;8;365;97433000;266939.7;31;6933000;6933000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;9;365;97433000;266939.7;30;6701000;6701000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;10;365;97433000;266939.7;31;10638000;10638000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;11;365;97433000;266939.7;30;8276000;8276000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65142;2021;12;365;97433000;266939.7;31;9353000;9353000;NULL;65142;65142;Agropur Cooperative - Usine d'Amqui;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65484;2021;1;365;364004200;997271.8;31;30609500;30609500;NULL;65484;65484;Agropur cooperative - Usine de Quebec  ;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65484;2021;2;365;364004200;997271.8;28;24005300;24005300;NULL;65484;65484;Agropur cooperative - Usine de Quebec  ;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65484;2021;3;365;364004200;997271.8;31;29757300;29757300;NULL;65484;65484;Agropur cooperative - Usine de Quebec  ;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
19304450;AGROPUR COOPERATIVE;65484;2021;4;365;364004200;997271.8;30;28462700;28462700;NULL;65484;65484;Agropur cooperative - Usine de Quebec  ;3115;Fab. de produits laitiers;3115;NULL;NULL;NULL
