Y2002237;Ville de Saguenay;16532;2012;9;203;312864000;1629052.63;30;47002000;47002000;Souterrain;87716;21813;Poste d'eau potable de l'arrondissement La Baie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.313478;-70.955356;NULL
Y2002237;Ville de Saguenay;16532;2012;10;203;312864000;1629052.63;31;47596000;47596000;Souterrain;87719;21813;Poste d'eau potable de l'arrondissement La Baie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.313478;-70.955356;NULL
Y2002237;Ville de Saguenay;16532;2012;11;203;312864000;1629052.63;30;45486000;45486000;Souterrain;87721;21813;Poste d'eau potable de l'arrondissement La Baie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.313478;-70.955356;NULL
Y2002237;Ville de Saguenay;16532;2012;12;203;312864000;1629052.63;31;47298000;47298000;Souterrain;87724;21813;Poste d'eau potable de l'arrondissement La Baie;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.313478;-70.955356;NULL
28608792;Construction DJL inc.;16563;2012;4;112;8848000;79000;3;237000;237000;Surface;87726;21849;Construction D.J.L. inc. (lot 2 131 288, Canton de Hatley);21231;Extraction de pierre;2123  ;45.36091408;-71.93499673;237000
Y2002237;Ville de Saguenay;16536;2012;1;366;5396098000;16207000;31;462985000;462985000;Surface;87904;21822;Station de purification - Secteur Jonquiere;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40613991;-71.26306817;NULL
Y2051620;Plastube inc.;16672;2012;7;366;50498000;167000;31;5177000;5177000;NULL;88074;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
Y2051620;Plastube inc.;16672;2012;8;366;50498000;167000;31;5177000;5177000;NULL;88075;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
Y2051620;Plastube inc.;16672;2012;9;366;50498000;167000;30;2490000;2490000;NULL;88076;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
Y2051620;Plastube inc.;16672;2012;10;366;50498000;167000;31;2573000;2573000;NULL;88077;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
Y2051620;Plastube inc.;16672;2012;11;366;50498000;167000;30;2490000;2490000;NULL;88078;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
Y2051620;Plastube inc.;16672;2012;12;366;50498000;167000;31;2197000;2197000;NULL;88079;22037;Plastube inc.;32619;Fab. d'autres produits en plastique;3261  ;NULL;NULL;NULL
11829090;Municipalite de Saint-Elzear ;16675;2012;1;366;34564000;126200;31;2824000;2824000;Souterrain;88207;22041;Systeme d'approvisionnement sans traitement - Saint-Elzear-de-Bonaventure;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.15445075;-65.3902397;NULL
13430855;Ville de Saint-Charles-Borromee;16091;2012;12;222;126435000;865733.33;2;388000;388000;Souterrain;88267;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;388000
28643864;Cusimer (1991) inc.;16383;2012;1;365;37725000;150000;31;3510000;3510000;NULL;88269;22045;Cusimer (1991) inc. - Saint-Maxime-du-Mont-Louis;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
28643864;Cusimer (1991) inc.;16383;2012;2;365;37725000;150000;28;4200000;4200000;NULL;88271;22045;Cusimer (1991) inc. - Saint-Maxime-du-Mont-Louis;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
28643864;Cusimer (1991) inc.;16383;2012;3;365;37725000;150000;31;4650000;4650000;NULL;88274;22045;Cusimer (1991) inc. - Saint-Maxime-du-Mont-Louis;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
28643864;Cusimer (1991) inc.;16383;2012;4;365;37725000;150000;30;2400000;2400000;NULL;88276;22045;Cusimer (1991) inc. - Saint-Maxime-du-Mont-Louis;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
28643864;Cusimer (1991) inc.;16383;2012;5;365;37725000;150000;31;2790000;2790000;NULL;88277;22045;Cusimer (1991) inc. - Saint-Maxime-du-Mont-Louis;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2101219;Uniboard Canada inc.;16680;2012;12;365;361531000;1163870.97;31;24740000;24740000;NULL;88364;22049;Uniboard Canada inc.;321216;Usines de panneaux de particules & de fibres;32121 ;NULL;NULL;NULL
Y2101219;Uniboard Canada inc.;16681;2012;7;365;311266000;1242612.9;31;29422000;29422000;NULL;88371;22050;Uniboard Canada inc.;321216;Usines de panneaux de particules & de fibres;32121 ;NULL;NULL;NULL
Y2101219;Uniboard Canada inc.;16681;2012;12;365;311266000;1242612.9;31;16581000;16581000;NULL;88376;22050;Uniboard Canada inc.;321216;Usines de panneaux de particules & de fibres;32121 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16686;2012;2;366;646653450;2906572.9;29;43261250;43261250;Surface;88391;22059;Mine Raglan;212232;Extraction de minerais de nickel-cuivre;21223 ;61.68022222;-73.68522222;NULL
Y2074210;Glencore Canada Corporation;16686;2012;3;366;646653450;2906572.9;31;48027350;48027350;Surface;88393;22059;Mine Raglan;212232;Extraction de minerais de nickel-cuivre;21223 ;61.68022222;-73.68522222;NULL
Y2074210;Glencore Canada Corporation;16686;2012;4;366;646653450;2906572.9;30;48804590;48804590;Surface;88394;22059;Mine Raglan;212232;Extraction de minerais de nickel-cuivre;21223 ;61.68022222;-73.68522222;NULL
28608792;Construction DJL inc.;16556;2012;5;366;8832000;36290.32;31;1016000;1016000;Surface;87744;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;1016000
28608792;Construction DJL inc.;16556;2012;6;366;8832000;36290.32;30;884000;884000;Surface;87748;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;884000
28608792;Construction DJL inc.;16556;2012;7;366;8832000;36290.32;31;1000000;1000000;Surface;87752;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;1000000
28608792;Construction DJL inc.;16556;2012;8;366;8832000;36290.32;31;1125000;1125000;Surface;87754;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;1125000
28608792;Construction DJL inc.;16556;2012;9;366;8832000;36290.32;30;923000;923000;Surface;87758;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;923000
28608792;Construction DJL inc.;16556;2012;10;366;8832000;36290.32;31;873000;873000;Surface;87761;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;873000
28608792;Construction DJL inc.;16556;2012;11;366;8832000;36290.32;30;612000;612000;Surface;87763;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;612000
28608792;Construction DJL inc.;16556;2012;12;366;8832000;36290.32;31;484000;484000;Surface;87765;21841;Construction DJL inc. - Carignan;21231;Extraction de pierre;2123  ;45.45972325;-73.31967062;484000
Y2002237;Ville de Saguenay;16537;2012;5;366;10914527000;33651064.52;31;999451000;999451000;Surface;87964;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
28608792;Construction DJL inc.;16553;2012;9;262;102020;480;20;9060;9060;Souterrain;87965;21835;Carriere Beton Trudeau et Fils Ltee /  Construction DJL inc.;21231;Extraction de pierre;2123  ;45.386675;-74.43815556;9060
Y1200570;Exceldor cooperative;16597;2012;6;253;796793000;3151000;20;62980000;62980000;NULL;87966;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
28608792;Construction DJL inc.;16553;2012;10;262;102020;480;23;11040;11040;Souterrain;87967;21835;Carriere Beton Trudeau et Fils Ltee /  Construction DJL inc.;21231;Extraction de pierre;2123  ;45.386675;-74.43815556;1040
Y1200570;Exceldor cooperative;16597;2012;7;253;796793000;3151000;21;66137000;66137000;NULL;87968;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y2002237;Ville de Saguenay;16537;2012;6;366;10914527000;33651064.52;30;987841000;987841000;Surface;87969;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
28608792;Construction DJL inc.;16553;2012;11;262;102020;480;22;10560;10560;Souterrain;87971;21835;Carriere Beton Trudeau et Fils Ltee /  Construction DJL inc.;21231;Extraction de pierre;2123  ;45.386675;-74.43815556;10560
Y2002237;Ville de Saguenay;16537;2012;7;366;10914527000;33651064.52;31;1043183000;1043183000;Surface;87973;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y1200570;Exceldor cooperative;16597;2012;8;253;796793000;3151000;23;72427000;72427000;NULL;87975;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
28608792;Construction DJL inc.;16553;2012;12;262;102020;480;22;8080;8080;Souterrain;87976;21835;Carriere Beton Trudeau et Fils Ltee /  Construction DJL inc.;21231;Extraction de pierre;2123  ;45.386675;-74.43815556;8080
Y2002237;Ville de Saguenay;16537;2012;8;366;10914527000;33651064.52;31;1006991000;1006991000;Surface;87978;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y1200570;Exceldor cooperative;16597;2012;9;253;796793000;3151000;19;59831000;59831000;NULL;87983;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y2002237;Ville de Saguenay;16537;2012;9;366;10914527000;33651064.52;30;880657000;880657000;Surface;87984;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
Y1200570;Exceldor cooperative;16597;2012;10;253;796793000;3151000;22;69286000;69286000;NULL;87987;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;16597;2012;11;253;796793000;3151000;22;69286000;69286000;NULL;87990;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y1200570;Exceldor cooperative;16597;2012;12;253;796793000;3151000;20;63020000;63020000;NULL;87993;21915;Exceldor Cooperative (St-Anselme);31161;Abattage & transformation d'animaux;3116  ;NULL;NULL;NULL
Y2002237;Ville de Saguenay;16537;2012;10;366;10914527000;33651064.52;31;853440000;853440000;Surface;88001;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
28608792;Construction DJL inc.;16553;2012;1;161;357192000;8712000;0;0;0;Surface;88003;21833;Carriere Beton Trudeau et Fils Ltee /  Construction DJL inc.;21231;Extraction de pierre;2123  ;45.38731667;-74.43797778;0
Y2002237;Ville de Saguenay;16537;2012;11;366;10914527000;33651064.52;30;792193000;792193000;Surface;88009;21823;Station de purification Chicoutimi (sta. pur.);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.40590745;-71.12408057;NULL
13430855;Ville de Saint-Charles-Borromee;16091;2012;2;222;126435000;865733.33;23;16823000;16823000;Souterrain;88257;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;16823000
13430855;Ville de Saint-Charles-Borromee;16091;2012;3;222;126435000;865733.33;15;12986000;12986000;Souterrain;88258;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;12986000
13430855;Ville de Saint-Charles-Borromee;16091;2012;4;222;126435000;865733.33;20;11979000;11979000;Souterrain;88259;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;11979000
13430855;Ville de Saint-Charles-Borromee;16091;2012;5;222;126435000;865733.33;30;16825000;16825000;Souterrain;88260;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;16825000
13430855;Ville de Saint-Charles-Borromee;16091;2012;6;222;126435000;865733.33;28;17244000;17244000;Souterrain;88261;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;17244000
13430855;Ville de Saint-Charles-Borromee;16091;2012;7;222;126435000;865733.33;31;16223000;16223000;Souterrain;88262;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;16223000
13430855;Ville de Saint-Charles-Borromee;16091;2012;8;222;126435000;865733.33;28;12186000;12186000;Souterrain;88263;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;12186000
13430855;Ville de Saint-Charles-Borromee;16091;2012;9;222;126435000;865733.33;25;10225000;10225000;Souterrain;88264;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;10225000
13430855;Ville de Saint-Charles-Borromee;16091;2012;10;222;126435000;865733.33;1;281000;281000;Souterrain;88265;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;281000
13430855;Ville de Saint-Charles-Borromee;16091;2012;11;222;126435000;865733.33;2;292000;292000;Souterrain;88266;21124;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05830036;-73.48330192;292000
13430855;Ville de Saint-Charles-Borromee;16091;2012;1;279;136242000;711130.43;29;17996000;17996000;Souterrain;88268;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;17996000
13430855;Ville de Saint-Charles-Borromee;16091;2012;2;279;136242000;711130.43;23;16356000;16356000;Souterrain;88270;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;16356000
13430855;Ville de Saint-Charles-Borromee;16091;2012;3;279;136242000;711130.43;21;14695000;14695000;Souterrain;88272;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;14695000
13430855;Ville de Saint-Charles-Borromee;16091;2012;4;279;136242000;711130.43;22;13730000;13730000;Souterrain;88273;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;13730000
13430855;Ville de Saint-Charles-Borromee;16091;2012;5;279;136242000;711130.43;30;16730000;16730000;Souterrain;88275;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;16730000
13430855;Ville de Saint-Charles-Borromee;16091;2012;6;279;136242000;711130.43;27;15234000;15234000;Souterrain;88278;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;15234000
13430855;Ville de Saint-Charles-Borromee;16091;2012;7;279;136242000;711130.43;29;8039000;8039000;Souterrain;88279;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;8039000
13430855;Ville de Saint-Charles-Borromee;16091;2012;8;279;136242000;711130.43;18;4216000;4216000;Souterrain;88280;21127;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.0621957;-73.47960416;4216000
13430855;Ville de Saint-Charles-Borromee;16091;2012;8;366;1885312000;8091870.97;31;188559000;188559000;Surface;88348;21130;Station de purification d'eau potable, St-Charles-Borromee municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.05973912;-73.47824799;188559000
Y2101219;Uniboard Canada inc.;16680;2012;2;365;361531000;1163870.97;28;28054000;28054000;NULL;88354;22049;Uniboard Canada inc.;321216;Usines de panneaux de particules & de fibres;32121 ;NULL;NULL;NULL
Y2101219;Uniboard Canada inc.;16680;2012;3;365;361531000;1163870.97;31;30992000;30992000;NULL;88355;22049;Uniboard Canada inc.;321216;Usines de panneaux de particules & de fibres;32121 ;NULL;NULL;NULL
Y2008778;Ville de Magog;16695;2012;1;366;4030793000;13098677.42;31;285177000;285177000;Surface;88567;22073;Station de purification Ville de Magog;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;45.26004532;-72.16514549;285177000
Y2074210;Glencore Canada Corporation;16693;2012;7;366;12772652000;37783516.13;31;805811000;1171289000;Surface;88568;22069;Fonderie Horne;331529;Fond. metaux non ferr. sauf moulage sous press.;33152 ;48.27999682;-79.00454856;0
Y2074210;Glencore Canada Corporation;16693;2012;7;366;12772652000;37783516.13;31;365478000;1171289000;Surface;88569;22069;Fonderie Horne;486990;Tous les autres services, transport pipeline;48699 ;48.27999682;-79.00454856;54822000
Y2074210;Glencore Canada Corporation;16693;2012;8;366;12772652000;37783516.13;31;739222000;1093254000;Surface;88570;22069;Fonderie Horne;331529;Fond. metaux non ferr. sauf moulage sous press.;33152 ;48.27999682;-79.00454856;0
Y2074210;Glencore Canada Corporation;16693;2012;8;366;12772652000;37783516.13;31;354032000;1093254000;Surface;88571;22069;Fonderie Horne;486990;Tous les autres services, transport pipeline;48699 ;48.27999682;-79.00454856;53105000
Y2074210;Glencore Canada Corporation;16693;2012;9;366;12772652000;37783516.13;30;695315000;1037375000;Surface;88572;22069;Fonderie Horne;331529;Fond. metaux non ferr. sauf moulage sous press.;33152 ;48.27999682;-79.00454856;0
Y2074210;Glencore Canada Corporation;16693;2012;9;366;12772652000;37783516.13;30;342060000;1037375000;Surface;88573;22069;Fonderie Horne;486990;Tous les autres services, transport pipeline;48699 ;48.27999682;-79.00454856;51309000
Y2065514;Poissonnerie de Cloridorme inc.;16696;2012;1;164;46497000;441380.95;0;0;0;NULL;88574;22074;Usine Poissonnerie de Cloridorme inc.;3117;Preparation & cond. de poissons & fruits de mer;311   ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16693;2012;10;366;12772652000;37783516.13;31;701530000;1049057000;Surface;88575;22069;Fonderie Horne;331529;Fond. metaux non ferr. sauf moulage sous press.;33152 ;48.27999682;-79.00454856;0
Y2074210;Glencore Canada Corporation;16693;2012;10;366;12772652000;37783516.13;31;347527000;1049057000;Surface;88576;22069;Fonderie Horne;486990;Tous les autres services, transport pipeline;48699 ;48.27999682;-79.00454856;52129000
Y2074210;Glencore Canada Corporation;16693;2012;11;366;12772652000;37783516.13;30;637968000;1000296000;Surface;88577;22069;Fonderie Horne;331529;Fond. metaux non ferr. sauf moulage sous press.;33152 ;48.27999682;-79.00454856;0
Y2074210;Glencore Canada Corporation;16693;2012;11;366;12772652000;37783516.13;30;362328000;1000296000;Surface;88578;22069;Fonderie Horne;486990;Tous les autres services, transport pipeline;48699 ;48.27999682;-79.00454856;54349000
30187090;Municipalite de Chertsey;16179;2012;9;245;2118000;15709.68;30;263000;263000;Souterrain;88696;21240;systeme d'approvisionnement sans traitement, lac Clermoustier (poste);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.15114666;-73.80602407;NULL
Y2002237;Ville de Saguenay;16538;2012;12;366;9054763000;26535354.84;31;748804000;748804000;Surface;88697;21824;Station de purification Jonquiere (secteur Arvida);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;48.38484682;-71.13010167;NULL
Y2081941;Coulombe Quebec limitee;16658;2012;10;51;1156250;23710;6;130100;130100;Souterrain;88698;22013;Coulombe Quebec limitee;31211;Fab. de boissons gazeuses & de glace;3121  ;45.3819;-73.27074;NULL
30187090;Municipalite de Chertsey;16179;2012;11;245;2118000;15709.68;30;160000;160000;Souterrain;88701;21240;systeme d'approvisionnement sans traitement, lac Clermoustier (poste);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.15114666;-73.80602407;NULL
Y2081941;Coulombe Quebec limitee;16658;2012;12;51;1156250;23710;0;0;0;Souterrain;88702;22013;Coulombe Quebec limitee;31211;Fab. de boissons gazeuses & de glace;3121  ;45.3819;-73.27074;NULL
30187090;Municipalite de Chertsey;16179;2012;12;245;2118000;15709.68;31;123000;123000;Souterrain;88703;21240;systeme d'approvisionnement sans traitement, lac Clermoustier (poste);22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.15114666;-73.80602407;NULL
90402579;Alcoa Canada Cie;16678;2012;7;366;797015000;4474064.52;31;127195000;130195000;NULL;88886;22047;Alcoa Canada ltee - Aluminerie de Baie-Comeau;331313;Production primaire d'alumine & d'aluminium;33131 ;NULL;NULL;NULL
90402579;Alcoa Canada Cie;16678;2012;7;366;797015000;4474064.52;31;3000000;130195000;NULL;88887;22047;Alcoa Canada ltee - Aluminerie de Baie-Comeau;493130;Entreposage de produits agricoles;49313 ;NULL;NULL;NULL
90402579;Alcoa Canada Cie;16678;2012;8;366;797015000;4474064.52;31;134756000;138696000;NULL;88888;22047;Alcoa Canada ltee - Aluminerie de Baie-Comeau;331313;Production primaire d'alumine & d'aluminium;33131 ;NULL;NULL;NULL
90402579;Alcoa Canada Cie;16678;2012;8;366;797015000;4474064.52;31;3940000;138696000;NULL;88889;22047;Alcoa Canada ltee - Aluminerie de Baie-Comeau;493130;Entreposage de produits agricoles;49313 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;1;366;510559000;2025806.45;31;36641000;36641000;NULL;88914;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;2;366;510559000;2025806.45;29;33880000;33880000;NULL;88915;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;3;366;510559000;2025806.45;31;33160000;33160000;NULL;88916;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;4;366;510559000;2025806.45;30;35334000;35334000;NULL;88917;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;5;366;510559000;2025806.45;31;40486000;40486000;NULL;88918;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;6;366;510559000;2025806.45;30;45200000;45200000;NULL;88919;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16709;2012;7;366;510559000;2025806.45;31;56405000;56405000;NULL;88920;22091;Xstrata Cuivre, Affinerie CCR;331410;Fonte & affinage metaux non ferreux (sauf Al);33141 ;NULL;NULL;NULL
Y2074210;Glencore Canada Corporation;16724;2012;1;366;33218000;123193.55;31;1743000;1743000;Souterrain;88976;22106;Mine Lac Matagami;2122;Extraction de minerais metalliques;212   ;49.723167;-77.72225;NULL
Y2074210;Glencore Canada Corporation;16724;2012;2;366;33218000;123193.55;29;1978000;1978000;Souterrain;88977;22106;Mine Lac Matagami;2122;Extraction de minerais metalliques;212   ;49.723167;-77.72225;NULL
Y2074210;Glencore Canada Corporation;16724;2012;3;366;33218000;123193.55;31;2691000;2691000;Souterrain;88978;22106;Mine Lac Matagami;2122;Extraction de minerais metalliques;212   ;49.723167;-77.72225;NULL
Y2074210;Glencore Canada Corporation;16724;2012;4;366;33218000;123193.55;30;2933000;2933000;Souterrain;88979;22106;Mine Lac Matagami;2122;Extraction de minerais metalliques;212   ;49.723167;-77.72225;NULL
Y2074210;Glencore Canada Corporation;16724;2012;5;366;33218000;123193.55;31;3819000;3819000;Souterrain;88980;22106;Mine Lac Matagami;2122;Extraction de minerais metalliques;212   ;49.723167;-77.72225;NULL
90543679;Municipalite de Rawdon;16654;2012;2;365;385656000;1229935.48;28;24661000;24661000;Surface;89079;22006;Station de purification du Lac Vail (chloration) Rawdon, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.08909882;-73.76109797;24661000
90543679;Municipalite de Rawdon;16654;2012;3;365;385656000;1229935.48;31;26306000;26306000;Surface;89080;22006;Station de purification du Lac Vail (chloration) Rawdon, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.08909882;-73.76109797;26306000
90543679;Municipalite de Rawdon;16654;2012;4;365;385656000;1229935.48;30;31788000;31788000;Surface;89081;22006;Station de purification du Lac Vail (chloration) Rawdon, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.08909882;-73.76109797;31788000
13426796;Municipalite de Sainte-Beatrix;16714;2012;1;364;25762400;83076.67;31;1913100;1913100;Souterrain;89082;22095;Systeme d'approvisionnement sans traitement, Ste-Beatrix, reseau municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.19302669;-73.62248372;NULL
90543679;Municipalite de Rawdon;16654;2012;5;365;385656000;1229935.48;31;33439000;33439000;Surface;89083;22006;Station de purification du Lac Vail (chloration) Rawdon, municipal;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.08909882;-73.76109797;33439000
Y2007347;Ville de Trois-Rivieres;15361;2012;9;109;17176000;190823.53;0;0;0;Souterrain;72962;20121;Systeme d'approvisionnement sans traitement Pointe-du-Lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.307406;-72.648168;NULL
Y2007347;Ville de Trois-Rivieres;15361;2012;10;109;17176000;190823.53;0;0;0;Souterrain;72963;20121;Systeme d'approvisionnement sans traitement Pointe-du-Lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.307406;-72.648168;NULL
Y2007347;Ville de Trois-Rivieres;15361;2012;11;109;17176000;190823.53;0;0;0;Souterrain;72964;20121;Systeme d'approvisionnement sans traitement Pointe-du-Lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.307406;-72.648168;NULL
Y2007347;Ville de Trois-Rivieres;15361;2012;1;147;29158000;361285.71;31;3922000;3922000;Souterrain;72965;20123;Systeme d'approvisionnement sans traitement Pointe-du-Lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.306582;-72.64893;NULL
Y2007347;Ville de Trois-Rivieres;15361;2012;5;147;29158000;361285.71;0;0;0;Souterrain;72966;20123;Systeme d'approvisionnement sans traitement Pointe-du-Lac;22131;Reseaux d'aqueduc & systemes d'irrigation;2213  ;46.306582;-72.64893;NULL
